Sim_ID,Stable,Norbits_instability,Norbits,Mplanet,RH/a,a1,P1,e1,pomega1,inc1,Omega1,f1,x1,y1,z1,vx1,vy1,vz1,a2,P2,e2,pomega2,inc2,Omega2,f2,x2,y2,z2,vx2,vy2,vz2,a3,P3,e3,pomega3,inc3,Omega3,f3,x3,y3,z3,vx3,vy3,vz3,Rel_Eerr,integ_time
498,False,441594.66,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0122186912307,1.5569252067,0.00644657567032,2.39457659269,3.76496355708,0.0289043062408,-0.0414009039259,6.92351335787e-05,22.6974819915,16.0907279166,-0.175532563554,0.0574631739234,0.0137745652592,0.018813833385,1.6558613829,0.0145103479807,0.809213750502,-2.43788117667,0.0413431273524,-0.041066020291,-0.000845420852448,17.9835013135,18.557900056,-0.00303436712327,0.066040327147,0.0169708678847,0.0108779479421,2.82836997655,0.00829083907972,2.26470555606,-1.40421243832,0.0096294497297,0.0652041661907,-0.000407121066117,-24.2705281759,3.32001486779,0.13708971707,9.82508950245e-07,10.825042963
499,False,5423.70000001,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0150098223767,3.13978988448,0.0102272396793,1.70364106391,0.751284209932,-0.036194071823,-0.0336849696589,0.000412546658806,19.1433028857,-20.9939516453,-0.165629822255,0.0558760706168,0.0132078543778,0.0145905836302,0.405696688045,0.00743691098209,1.82363059784,-0.0534040962327,0.0516788945406,0.0189987911833,-0.00040746714151,-9.32580558082,25.3076695678,0.020064519412,0.0624427053516,0.0156031683643,0.0153933399009,4.65658261947,0.0170693590006,2.79978130024,-1.17903365563,-0.0585907464197,-0.020454840407,0.000664246711119,8.67786175524,-23.7604994681,0.332494983351,0.000142739051544,0.133393764496
500,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0189893508742,-2.64962826188,0.00446171648191,-1.53334086316,2.36227799232,0.0485893518861,-0.0143601684405,0.000214240323326,8.21742652534,26.4820038854,0.041066476276,0.058821710242,0.0142659256704,0.0160272608858,-4.15113361054,0.00996319379199,-1.30972990739,0.113749263252,-0.0361696341133,0.0451903557236,-0.000231957516966,-20.5783430734,-16.4115248059,-0.240290607374,0.0691998719159,0.0182032177619,0.00660716373203,2.50191216965,0.00514633996041,-0.507952647998,-5.84833268224,-0.0673456596779,0.0139907359365,-0.00010566517313,-4.95240022173,-23.5128498363,-0.118124793299,5.20946634092e-09,24.2178659439
501,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0125745560756,1.51376183874,0.0140811515671,2.1140007262,2.28645628053,-0.0398584438888,-0.0308477343233,0.000705031833355,16.8455627242,-22.2030589373,-0.0414640073382,0.0581412668299,0.0140191028247,0.014360410622,2.21027192049,0.016527947255,2.88547619197,2.34349521257,-0.00927184736162,-0.057972575469,0.000965819764076,25.4330927825,-4.33975112829,-0.0370984415634,0.0676081381717,0.0175787784644,0.000400176344882,4.75645588214,0.00372994502791,2.86910132935,-2.03896222605,-0.0616289380386,0.0278252675838,-3.80915331632e-05,-9.93411473047,-22.023474787,0.0890881664516,3.3237402975e-06,24.0005061626
502,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00336953679177,-4.0724094276,0.014087779094,-1.89905206632,1.06649602128,-0.0494538827966,-0.00675352746749,-0.000628870128596,3.72377640526,-27.8969046002,0.176376139335,0.0575642399359,0.013810921213,0.0177275491397,-0.872248837924,0.00071456940432,-2.23357368727,-3.90175885039,0.00359037931355,0.0581843549031,-2.35578831959e-05,-25.7871870446,1.91174551547,-0.0153618076595,0.0662728343879,0.0170605703626,0.00155400354371,2.00455224872,0.0112582422205,0.680347615357,-4.26196671996,-0.0420402713649,-0.0512881753578,-0.000151126693331,18.8409295421,-15.4870312128,-0.268982525698,8.05289556667e-07,23.9604659081
503,False,7258.68000002,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00707907910981,1.20718742388,0.00542680633484,-0.663889093705,0.118299890595,0.0120576661277,0.0481595260881,0.000246171964806,-27.4437257845,6.89541776033,-0.0622971406861,0.0561227533904,0.0132954162851,0.0157619625959,-1.88689148809,0.000505919703527,0.216440707459,3.50177089047,-0.002508844204,0.0568921553419,2.83897264692e-05,-26.1021914463,-1.29859438097,0.00219846679687,0.0629952689623,0.0158107375758,0.0179556970988,-3.64319318451,0.0127061302498,-1.05158956266,-0.0637361921356,-0.0522376566486,0.033142481346,-0.000367333593767,-13.6274373465,-21.5355630674,-0.286122945822,8.8051923274e-06,0.180173158646
504,False,202989.54003,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0114173178922,-1.22127668773,0.0131348572874,1.20334337481,0.956413669975,0.0479299357105,-0.0129997291618,-0.000648914472402,7.65783785975,27.2307358993,0.0346219708757,0.0573807414493,0.0137449359131,0.0149152471683,-1.96223512204,0.0107403650623,-0.123906746788,3.43030849248,0.00596755332815,0.0578901131008,0.000624929093436,-25.7332302558,2.54076821821,-0.00707904942416,0.0658509897854,0.0168979371018,0.00600187318113,-4.20652910372,0.000572615763319,-1.2187035797,2.55683205732,-0.00521613712349,-0.0659729433423,-1.58315479344e-05,24.2808132925,-2.00113509441,0.012655463878,0.000244351935717,4.94762396812
505,False,9856.50000003,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0168862012475,1.76244198157,0.0122461382773,1.84654386374,-1.28797215187,0.0442525102916,0.0227290636966,-0.000597227093923,-13.3050518668,24.9089085745,0.0737327835362,0.0560307230602,0.0132627268749,0.012891238682,0.380084346444,0.0167402032866,-0.986771125667,-3.74214629151,-0.0552472947706,0.0123865999958,-0.000657288883552,-5.93041761144,-25.5842732995,-0.319001403406,0.0627888385329,0.0157330855047,0.0107123062982,-1.74763282968,0.0130272294357,-0.995445095946,-0.200792572778,-0.022904276782,-0.0577486993155,-0.000659729548552,23.5730305827,-9.29408126136,0.191779717274,5.68598786039e-05,0.240665912628
506,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00980755482142,2.40899963351,0.00723654532727,1.69589383568,1.48269873425,-0.0365444506166,-0.0340524864135,0.000293112440819,18.9716746457,-20.7637137219,-0.117471424798,0.05864957584,0.0142033503265,0.0104986469284,4.40712213036,0.0138708800887,2.67842386448,-0.267346594103,-0.0314538943657,-0.04878976066,0.000800407608166,22.067519946,-14.140250727,0.0387150769802,0.0687954549242,0.0180438766224,0.00284123958752,-0.0272328391441,0.0139083592681,-0.899757939494,0.800599686454,0.0491239690954,0.047956856992,0.000949894912589,-16.7320313955,17.2098385391,-0.0334248099769,1.09071814422e-07,23.7283120155
507,False,808813.319819,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0123523404562,-0.338956333382,0.00847093788769,1.52177379927,2.26272095005,-0.0174182290364,0.047281065874,0.00016698887124,-26.2519262481,-9.3869139408,0.218216103841,0.0574636609174,0.0137747403665,0.0187353607777,4.08995792237,0.0155136553556,2.32530106723,-1.89472827775,-0.0337860806933,0.0468813472647,-0.000116287201449,-20.8670421474,-15.6111486288,0.40177769491,0.0660414465206,0.016971299367,0.0185736946511,0.769478826509,0.0141504626533,-0.591889601256,-0.222608380971,0.0553827706519,0.0337145560351,0.000833221000563,-13.0330754712,21.2129086844,0.146223519828,0.000871145447689,19.7605419159
508,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0132727692156,3.10917701374,0.00175885941869,2.30218756507,0.507568658918,-0.0439426400977,-0.0226079757188,8.40772761165e-05,12.8440294415,-25.3612646845,0.0129815260681,0.057720736163,0.01386727978,0.0127308499109,-3.96279389277,0.0159965621928,-2.73853416465,-1.67314626239,0.0461000287421,0.0348422219898,-0.000223479484169,-16.0133442495,20.6353286116,-0.404151853261,0.0666336676639,0.0172000934416,0.00695833416152,3.57231893304,0.0153420240241,2.33630351739,-0.822021027266,-0.0613006792907,0.0252938838345,0.000409257411472,-9.21087069162,-22.6537280498,0.342739398738,2.00202370617e-06,24.2364850044
509,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0183260840804,1.32019232432,0.00287141504716,0.842973241304,-2.62622396928,0.0132900413394,-0.0490214274124,-0.000122128087259,26.625141433,7.48149072396,-0.0427877360721,0.058422763896,0.0141210384033,0.0112014561388,4.35205628506,0.0115207174053,1.94294594514,-4.34528235656,0.0586452147407,0.0003969039231,-0.000631077349038,0.095478995032,25.8929337332,-0.109502925387,0.068264386825,0.0178353451808,0.0179101952987,3.72754336688,0.000359819789007,1.97708636752,-4.88753399868,0.0271673152843,-0.0623690869158,-1.10534875023e-07,22.2893035047,9.24629927289,-0.00868208525106,3.66151843743e-07,24.5842421055
510,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0110292342731,-1.48465852031,0.00710989410125,-1.36854839036,0.976577852018,0.0434074735009,-0.0241736580254,0.000267841308848,13.9797455344,24.5769925236,0.132475928651,0.0583358454167,0.0140895372602,0.0172058137255,-0.628349301425,0.0110709804384,-2.79716229053,-5.29281732314,0.05402725751,0.0204601633935,-1.12321255845e-05,-8.95073815256,24.6921238956,-0.290784150372,0.0680614172095,0.0177558599366,0.0144483029465,5.50013971619,0.0171320844364,2.6309712678,-4.76774363368,0.0505523724969,0.0454547194754,-0.00110277148833,-15.8607518829,18.1559050958,-0.138586384805,1.99115264176e-07,24.5624070168
511,False,7379.52000002,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00243709015015,1.53009267854,0.0129753153244,1.32577925723,1.72989410207,-0.0496639524566,-0.00591016234298,0.00060661808089,3.2502702769,-27.8992483419,-0.128724610539,0.0558534498664,0.0131998346297,0.0168970929292,0.819767540056,0.00978073138947,-1.1885953312,-4.36721077374,-0.0515945435545,0.0221709729367,-0.000387336951577,-10.8249528164,-24.1231703425,-0.186243196237,0.0623921572395,0.0155842257738,0.00162928270131,0.467244455756,0.0140488014837,2.59089657057,0.628968560474,0.0284699850089,0.0554175529019,-0.000872803213288,-22.3930233476,11.5316276154,0.0265685342634,0.000112178199719,0.181120872498
512,False,85758.5999971,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00878513397901,2.07639925429,0.00719080078622,-0.455706255386,-3.73507666668,-0.00441980032835,-0.050164994539,-0.000337910901574,27.7748337402,-2.5861413898,0.0711992273269,0.0554678990294,0.0130633950383,0.00339218634667,1.51623614121,7.94199139364e-05,-1.57683164335,-3.14755721351,-0.0033666596124,-0.0555524080152,-2.33465487208e-07,26.5389207892,-1.60886728019,0.0021048527615,0.0615337564547,0.0152637193101,0.00821065681035,-3.00970371384,0.012428175292,-0.669343164276,1.65487965293,0.013196391692,-0.0601383920963,-0.000484404566793,24.7682980312,5.22087020681,0.241894209571,4.77916076139e-05,2.05546283722
513,False,486520.199953,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00263547837541,-2.40137650762,0.0116047059114,-2.57120951402,1.80319700598,0.0413401199676,-0.0281695601602,0.000534233981229,15.8734961939,23.1645915135,-0.126810645895,0.0554570057198,0.0130595469581,0.0191547278185,0.00452115096929,0.0123627613038,-1.43454403076,-1.93838530044,-0.0198229239772,-0.0521804937199,-0.000330424215878,24.9419744661,-8.96672641005,0.290451118604,0.0615095896682,0.0152547281763,0.018903238178,-2.83621830526,0.00885157466673,-0.247375753968,2.29405641563,0.0533366541204,-0.0321277224023,-0.000160126194416,13.2184216633,21.2475236794,0.211003879799,7.22477460736e-05,11.9894890785
514,False,746231.699715,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0126420929512,-4.97548568446,0.00719992264,-2.21843997419,2.70649798464,-0.0325073167431,-0.0387385665703,-1.84076404184e-05,21.18253913,-17.9710733922,0.199694304187,0.0569292957034,0.0135830469608,0.0114146009561,1.98040748226,0.00565065118083,-0.90446854139,0.0655045525961,-0.0257439488322,0.0500462307877,6.04288708953e-05,-23.693887236,-12.1660046755,-0.147746160184,0.0648188941857,0.0165022307331,0.013472369745,0.714136015926,0.0145450710787,2.30182352641,2.35682362501,-0.0652631290925,0.00462088009539,0.000661885544553,-1.958271967,-24.3674450443,0.257850868985,4.21514941758e-06,18.2028660774
515,False,25162.7999995,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0191344471697,-0.517014623703,0.00166033007126,-0.422645552654,2.92072371044,-0.0376858985818,0.0342634106749,2.62169576927e-05,-18.6407031687,-20.327371948,-0.0434782578564,0.0560956482145,0.0132857856702,0.00548857547388,-1.29272050351,0.014728733083,0.286087641085,1.0514791557,0.0543190283912,-0.0133615751652,-0.000414619531264,6.47864790398,25.7980513122,0.337630489979,0.062934434972,0.0157878406656,0.00472979745295,-4.20318207494,0.00825638839352,-2.02154376054,3.99303885161,0.06173817173,-0.0131677600167,0.000506196251805,5.12141094654,24.4374819633,-0.0498368009448,0.00024193773822,0.614061117172
516,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.016998905873,-2.88951479127,0.0134187987278,-0.521961735464,3.9883744162,0.0229793771123,0.0450242062687,0.00067749944931,-24.9119054339,12.3132010128,-0.0234412898149,0.0588973914837,0.0142934667815,0.000316008652845,2.2550146781,0.00482141323794,-0.861182696479,-1.1958808595,0.0288331183775,0.0513483281629,0.000266761076611,-22.5808936982,12.671211479,-0.0427871699869,0.0693780544718,0.0182735701223,0.0101317585613,-3.03539901521,0.00462326661301,-1.62105579107,1.86334251248,0.0270119745608,-0.0641152160267,0.000139618585742,22.0097443674,9.02186900209,0.0995336676082,5.27968424938e-07,23.9792408943
517,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0192043467942,-0.0885302938305,0.00702980626173,1.24578399555,2.71569271847,-0.0442857827767,0.0250289690881,0.000351204911327,-13.7802212954,-23.9294681848,0.0380907673522,0.0588855016248,0.0142891387785,0.00345728438975,-1.00603713002,0.00531970088468,0.79189766586,0.941739074356,0.058642894727,-0.00377633541635,-0.000236138689515,1.7398290332,25.8871377527,0.0901607802027,0.0693500460321,0.0182625054738,0.0177463890739,2.54864096438,0.0143446322614,-0.505355359663,-0.579779927063,-0.0264826098783,0.0629679697553,0.00060648117542,-22.2330723542,-9.59967113453,-0.274907566559,9.53173108596e-07,24.1032660007
518,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0164982772427,3.27461335347,0.00445690002718,1.61373999509,-1.31628716602,-0.0188120553568,0.046087626448,7.49505716655e-05,-25.9572877684,-11.0799089527,0.117695377173,0.0594325637655,0.0144887254569,0.0179171221702,-1.72433375768,0.0139470141032,-1.19748250329,0.105584058185,-0.00279662586964,-0.0583053921478,-0.000332897899516,26.2021837488,-1.30735475849,0.33363935746,0.0706445927149,0.0187762395347,0.00889831477,-0.334757081579,0.00606392095247,0.862674709174,1.1814749514,0.0466362498235,0.0527374970612,-6.81166056721e-06,-17.6400675376,15.8590934634,0.143801661495,1.53884094374e-07,24.1883599758
519,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.000565882471725,2.07508503176,0.00225812696606,-0.197558177533,-2.76315876824,0.0386442512293,-0.0317702814472,-5.32164809249e-05,17.8310156856,21.698345531,0.0559406784104,0.0579862799392,0.0139630842175,0.0121074733225,3.83897175914,0.0113571530957,0.90676924699,-1.61918823284,-0.0350573108251,0.0462139204631,0.000637063536406,-20.5858489527,-16.0132659216,0.0720367562681,0.0672481732237,0.0174385738807,0.0168711869861,0.119602419902,0.0154533298586,2.58014544163,1.90973776383,-0.029928122378,0.0606197232889,-0.00054677662386,-21.7770472113,-10.3185315858,0.314173342617,3.34944718464e-07,24.5664379597
520,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00120811580594,-0.859742050009,0.00703092745153,0.862472432969,2.73495652166,-0.0150019510362,0.0477515246182,0.000298535994057,-26.7807579192,-8.40018718153,0.104577772691,0.0596190212222,0.0145569620051,0.0151685713852,5.56563462568,0.00430061978029,2.62055278333,-2.49758318546,-0.060173440935,0.00443241174729,0.000112282792611,-1.63380870795,-25.372045064,0.0981341008234,0.0710885538298,0.0189535143168,0.0196298184818,-0.100989620576,0.00202924349353,2.04796680366,1.3421832412,0.0228978599884,0.0669371739452,-0.000103658354706,-22.2549541873,8.08930495041,0.0325772673974,2.76403231874e-08,24.2672660351
521,False,2451.12,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0171672451956,1.57911438113,0.0138835695112,-1.41777692773,-0.130691334845,0.00599752070249,0.0487803432605,0.00018553604242,-28.3728336442,3.42662186123,-0.382079891963,0.0558163092539,0.0131866706685,0.0161989921861,-0.829791788544,0.0169300350842,-1.10739581164,2.02184928065,0.0207733576383,0.0522132286383,0.000709802514255,-24.3937100255,10.1265855974,-0.29281765438,0.0623092075744,0.0155531575287,0.00620642431849,0.8065906752,0.00734409787532,1.09332085391,-2.05866292814,0.0195797613357,-0.0593399813476,-0.000327985398019,23.7909048368,7.99605316057,-0.128197832168,5.50292900991e-06,0.0605189800262
522,False,30060.2399993,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00772450548026,-0.906820083939,0.0106535569304,0.132580690557,-1.69216852645,-0.0428571147026,-0.0258397574709,-0.000212511529863,14.6807279599,-23.9293771291,-0.273372460242,0.0557163220237,0.0131512533853,0.0106311862,-0.827350416456,0.0141354785647,1.17919219455,0.867520613906,0.0552786012243,0.00222366749406,-0.000710299296671,-0.859617407422,26.7895988334,0.15578045221,0.0620861707971,0.0154697231502,0.000837538038382,-2.93278064673,0.00769615305527,-2.68933380614,3.16997187453,0.0603973151518,0.0146009480332,0.000102057065912,-5.92052481336,24.4892248128,-0.189439883483,1.60810745288e-05,0.728975057602
523,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0136302411462,1.80109342259,0.00915865277977,0.988308340379,1.07729926627,-0.047956799697,0.0129195283544,0.000431893934859,-7.68377087488,-27.2209980819,-0.0783713761747,0.0595948332519,0.0145481040691,0.0164350607869,-2.67451588513,0.00936014543957,0.0569869751882,4.62278951515,-0.0219912087396,0.0554614133834,0.000530029339899,-23.7384298008,-9.865103718,-0.0795339194317,0.0710308830064,0.0189304548437,0.018041926532,-1.43449456511,0.00634149414151,-0.897650108853,2.99258883835,0.000917570933374,0.0722902075034,0.000290359804991,-23.1556093504,0.357526646561,-0.113397825723,2.64799090806e-07,24.3940820694
524,False,8559.06000002,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.000220850792152,1.69592022465,0.00587796298084,-0.209024791319,-4.35263414745,-0.0442409301472,-0.0233062164543,-0.000187968132787,13.0909985678,-24.861254206,-0.126990622117,0.0563569015091,0.0133787071417,0.00325403062087,0.555747578105,0.0137256497732,0.457871596984,-0.739859475264,0.0552679077317,-0.010290007871,-0.000462048433582,4.80105204957,26.090945876,0.292118384876,0.063522006954,0.0160094549024,0.00484123666855,-1.4348878344,0.00993601967352,0.00607565210032,1.86319625956,0.0578625732784,0.026417328006,0.000258993754586,-10.2347466675,22.6934930933,0.226104118206,5.60320184376e-07,0.211299180984
