Sim_ID,Stable,Norbits_instability,Norbits,Mplanet,RH/a,a1,P1,e1,pomega1,inc1,Omega1,f1,x1,y1,z1,vx1,vy1,vz1,a2,P2,e2,pomega2,inc2,Omega2,f2,x2,y2,z2,vx2,vy2,vz2,a3,P3,e3,pomega3,inc3,Omega3,f3,x3,y3,z3,vx3,vy3,vz3,Rel_Eerr,integ_time
2969,False,28016.9072577,10000000.0,1.5e-05,0.0215443469003,0.0590603584818,0.0143529397191,0.0131057487627,1.38247109953,0.0130680438099,1.6804584518,0.932031592713,-0.0396640339639,0.0431215716092,0.000453564495763,-19.3604163589,-17.4413735131,0.276445994455,0.0693198730735,0.0182507251132,0.00430438804679,-0.440346838804,0.00570866601232,1.57279780012,4.97960306374,-0.0119270347744,-0.0682047676315,6.88558640805e-05,23.5515791082,-4.0180709608,-0.134400738355,0.0768906329237,0.0213206471263,0.0124871479162,3.08980950133,0.0126675356216,0.242666592912,-1.0825429943,-0.0323087333839,0.0692586290294,0.000950026372591,-20.551312917,-9.86204202188,-0.0587143292006,8.73836268479e-07,4.47171998024
2970,False,4781078.38347,10000000.0,1.5e-05,0.0215443469003,0.0559970530394,0.0132508732795,0.00779457347907,-1.4753568433,0.0115213866169,1.2322050116,3.47708682284,-0.0235598550621,0.0512502101166,0.000452196442596,-23.917965562,-11.0721472505,0.217557712425,0.0650245513045,0.0165809546618,0.0022872035577,-3.62236816351,0.0166277433134,-0.578838248205,2.58099337335,0.0329057694714,-0.0562277815111,-0.000483358140336,21.2393354547,12.3918439197,0.365713899005,0.0756216180109,0.0207950120626,0.00653370708971,-3.03668416485,0.0149666051399,-0.911926164435,-0.782189311225,-0.0586535815876,0.0471701252091,-0.000261902173469,-14.3013928978,-17.9527908661,-0.333765497519,6.49010063415e-06,723.677776098
2971,False,278118.820499,10000000.0,1.5e-05,0.0215443469003,0.0516776016075,0.0117476302027,0.0013829374937,-3.31732931832,0.00892979855332,-3.06606052626,2.390312245,0.031049709853,-0.0413736366311,0.000389310205074,22.1004778501,16.5517853977,-0.132493580951,0.0610517480692,0.0150848376628,0.0174374983757,2.02526425169,0.00756403619189,-0.527477266386,-0.5518683414,0.00584855979535,0.0598529790312,0.000413452252215,-25.7107615686,2.27921292193,-0.083001665831,0.0680113618723,0.0177362758868,0.000949059723641,3.66360368117,0.0167590410517,2.30282942465,-0.423432102599,-0.0676158628973,-0.00668259988411,0.000917817214093,2.38411808669,-23.9946048004,0.239077445594,3.79056317053e-07,42.6815538406
2972,False,18172.3695916,10000000.0,1.5e-05,0.0215443469003,0.0563077603097,0.013361312534,0.0115013604018,2.59234545016,0.0103239308254,1.90453552811,0.639914551613,-0.0555528347721,-0.00505064807552,0.000558978324012,2.23917623314,-26.6311175303,0.0682244941307,0.0627931691872,0.0157348312462,0.0173273022147,1.78067715741,0.00998037722145,1.09126223096,-1.51514309428,0.0605139829531,0.0164580655461,-0.000460061003335,-7.00512240767,24.1082465585,0.1730430289,0.0733925600425,0.0198823760561,0.000992286991239,0.502458502044,0.00649076584123,0.980675484583,2.25517765816,-0.0680892035631,0.0275082269638,0.000466567852134,-8.69908168431,-21.4841080769,-0.0306838492219,6.87850995453e-07,4.64633893967
2973,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0556178378211,0.0131164979252,0.011321931096,-0.867846231323,0.00981044882711,-1.36482648794,0.101709460964,0.0396226122665,-0.0381294601895,0.000304022901533,18.7031882296,19.39362731,0.218526816699,0.0648223144532,0.0165036606706,0.00293311596092,0.822661115848,0.00637005698131,-0.91447143552,-0.241579613215,0.054025838703,0.0354795126683,0.000410575190706,-13.5996544265,20.6769655303,0.0117437087832,0.0765082471845,0.0211618000743,0.00655869302458,-0.399081159008,0.008584420849,-2.95001702009,-5.32975233199,0.0648008953316,0.0401177168589,-0.000232173989575,-11.8996628762,19.4508903157,-0.18337469911,9.47419951576e-09,2196.82213807
2974,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.040735896109,0.00822171947118,0.01692846209,-0.648828084443,0.00948804761826,0.98585468936,1.73055926497,0.0191842961463,0.0360465122072,3.70794424847e-05,-27.1656011691,15.046753992,0.293732345685,0.0478375347807,0.0104627698485,0.015632619721,4.51911718266,0.0108401979311,1.88358000464,-0.144447080332,-0.0156029076154,-0.044436505115,0.000309163573189,27.5477808116,-9.60612392898,-0.252099971328,0.0561763843408,0.0133143786493,0.0175176980031,-1.0967500507,0.00753791464721,1.21933811967,2.98357700337,-0.0177601012528,0.0543164563208,0.000266649984724,-24.7870062756,-8.02858443437,0.154589275863,6.68808211401e-09,2126.41648698
2975,False,23542.2856804,10000000.0,1.5e-05,0.0215443469003,0.0533025767513,0.0123060605913,0.000820726389251,-2.32813644288,0.0166468197884,0.409041583517,2.33320597837,0.0533305813225,0.00027415549703,-0.000348941150153,-0.120762558014,27.195988742,0.4162074027,0.0616292438476,0.0152993769331,0.0136575907306,-3.67393853668,0.0124514787661,-1.09394390023,0.751713954077,-0.0595424676624,-0.013273133226,-0.000734574294555,5.33289875154,-25.0032105566,-0.0839030722528,0.0689736760825,0.0181140385773,0.00928031311155,-0.876763442001,0.01164989336,-0.631734757726,-0.246518563745,0.0295787855539,-0.061618902865,-0.000375832030572,21.7392235479,10.4940207285,0.248232274008,6.75038750349e-07,5.07007217407
2976,False,183183.753438,10000000.0,1.5e-05,0.0215443469003,0.046211960062,0.00993409541114,0.00969503014534,-2.95008892953,0.0116045872008,-0.738344188143,1.18749849751,-0.00877579480733,-0.0451939474539,-0.000456444450413,28.7467977566,-5.85132316664,0.174324024897,0.0530130114937,0.0122058266952,0.0092546502594,0.2026539967,0.00752905114071,-1.26219659587,0.507764312614,0.03986005317,0.0342916756837,0.000364353959399,-17.8480622214,20.9355710267,-0.0801569430518,0.0602167626465,0.0147763215642,0.0120348266664,-4.28639992202,0.00713334050868,-1.5897051473,3.82702727324,0.0544716239077,-0.0269460162942,0.000392136174755,11.0728052916,22.824855395,0.0758947549902,1.19396091197e-06,38.1774368286
2977,False,1309959.741,10000000.0,1.5e-05,0.0215443469003,0.0488905260881,0.0108102019833,0.0143113493339,0.735196428773,0.0023732773141,3.00260411021,4.84083192122,0.0370894945843,-0.0316976522031,6.22999416663e-05,18.1902128577,21.9054070239,-0.0574722259049,0.056406936766,0.0133965280897,0.00618537353278,-2.92252618512,0.0170064120993,-1.7325291201,2.2352918868,0.0437595291735,-0.0359190153196,0.000832944794955,16.8174606928,20.2907142683,0.2267239978,0.0638964585514,0.0161512229004,0.0110875272908,0.369478880033,0.00584081119993,2.00056432099,0.0616602488944,0.0574050443069,0.0264063490086,-0.00036906891637,-10.4879650115,22.8405417038,0.000102081746206,1.09411680696e-06,280.749522924
2978,False,21220.335076,10000000.0,1.5e-05,0.0215443469003,0.0514128540431,0.0116574701644,0.0197652281371,-3.38692427929,0.0130351754789,-1.57416060759,1.60436572118,-0.0108082559892,-0.0502776074368,-0.000138695598748,26.9612551803,-6.35690860685,0.351745178786,0.0575797891117,0.0138165174723,0.0144955438589,-0.788655234421,0.0128071540142,2.33074163661,6.06858701189,0.030514398991,-0.0478642064667,0.000138998690226,22.3498577466,14.3434196007,-0.334048101409,0.0654662389688,0.016750058022,0.00850978403343,0.000273580590919,0.00768940154833,0.514754400165,1.77248754234,-0.0131525396543,0.0642378940802,0.000479742093029,-24.0586297163,-4.71738664849,0.0595055530534,1.62042076965e-06,4.91219496727
2979,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0430215574472,0.0089233090688,0.00741664944324,5.45909920775,0.01412313064,3.11446821219,-0.88038779094,-0.00570713293373,-0.0424292767675,0.000601254245459,30.1874179235,-3.88484517092,0.0432816335151,0.0496675704232,0.011068859122,0.00959773087842,-1.017330531,0.00212637840789,-1.50160115804,-0.806581314945,-0.0123552902871,-0.0477625619787,-3.32263943505e-05,27.5261844926,-6.91864071637,0.0573746719662,0.059013570372,0.0143356722889,0.0111419243223,1.84311860703,0.00362071698695,1.93052036533,-1.93975769164,0.0589666655527,-0.0057164450356,-0.000192551169886,2.21815765062,25.6680571527,-0.0402326696056,3.04603979881e-09,2104.69958901
2980,False,6981130.72629,10000000.0,1.5e-05,0.0215443469003,0.0504058239052,0.0113166483149,0.0185334865274,-0.701584348085,0.00240493379326,-0.276050211994,0.257659387852,0.0447011909247,-0.021258907558,-1.98943032895e-05,12.3559674616,25.6730630757,0.0675087183955,0.0584539858649,0.0141323596458,0.0074165648971,0.669266332587,0.00941641715606,2.56944061156,4.63911004718,0.0328268397476,-0.0483980149473,0.000215791470195,21.3878780958,14.7380657961,-0.225732234006,0.0679117421543,0.0176973213154,0.00234244049725,-1.63012656293,0.000158874644152,-3.03975535479,1.40170633685,0.0661203375669,-0.0153714967933,3.49742543988e-06,5.5160091347,23.4811949085,-0.00362214733259,1.80168748859e-06,1505.88361001
2981,False,20826.8481134,10000000.0,1.5e-05,0.0215443469003,0.0529215690178,0.0121743507623,0.00281219940974,0.0774940619582,0.0174494643296,0.965121749024,1.90473194911,-0.0211778770027,0.0485468067779,0.000786137204221,-25.0381310458,-10.8475501372,0.251440099409,0.0613661562886,0.0152015148603,0.0128889534724,3.7167749645,0.00909406188171,1.94119337412,-4.8420932948,0.0263933734718,-0.0552740254843,-4.17921833017e-05,23.0669073391,10.6553232892,-0.230633331102,0.0684553176862,0.0179102238542,0.00493519954743,-4.65850052105,0.0105269262207,-2.88144961164,2.7717587795,-0.0213684179388,-0.0653621187998,0.00060707377206,22.7079143683,-7.46754910064,0.137457174816,5.9260010954e-07,4.58598184586
2982,False,5272882.83971,10000000.0,1.5e-05,0.0215443469003,0.0545248519629,0.0127317612355,0.00166810607901,-2.87159158399,0.00830103504848,-0.389711178081,-0.391961663257,-0.054035623498,0.00662369240983,-0.000119546362826,-3.26123662567,-26.7505554369,-0.215701425618,0.0618756460054,0.0153912220895,0.0103971923706,2.18099726891,0.00810275685781,1.30828290656,-0.738531236163,0.00785750353508,0.0608921321674,6.65634620699e-05,-25.2676655145,3.08205341723,0.204204416353,0.0724169154529,0.0194872367854,0.0144833763908,-1.19009949854,0.0116050689346,-0.316567351909,-0.272899228028,0.00768372367616,-0.070986093124,-0.000755138314339,23.5294128762,2.63736433003,0.114096500867,4.64919060818e-07,1132.88736296
2983,False,1206918.30261,10000000.0,1.5e-05,0.0215443469003,0.0470448532019,0.010203870057,0.0199243328409,2.41273561618,0.0112772017535,1.71557733981,0.483263735366,-0.0448205487768,0.0112356467557,0.000481912129657,-7.42836006364,-28.5349080277,0.129325408673,0.0536094198253,0.01241238239,0.0136174651118,-1.54506559255,0.0166205367147,-0.175611954815,0.517371977061,0.0273772351937,-0.0453447786409,-0.000662622644041,23.6035025922,14.0328365464,0.298211592531,0.0638497344066,0.0161335103202,0.00640217025767,-0.64361791769,0.0112766903976,-0.327814970916,3.11601804793,-0.0503989964285,0.0398609748376,0.000242584072686,-15.3299163,-19.3745166915,-0.262517134206,9.83147857668e-07,254.19137311
2984,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.042140463371,0.00865058948366,0.00431753119037,-0.382532053588,0.0112899335474,0.642160165669,4.04384483403,-0.0366730389843,-0.0209842507742,5.82638840326e-05,15.2491656643,-26.4420754063,-0.342187975901,0.0494354934588,0.0109913692,0.0149063578052,0.326822624791,0.00642532693756,-1.31200151864,-4.07524693519,-0.0409629765818,0.0284375361328,-0.000207672358046,-16.2521217408,-22.8176189221,-0.138467966339,0.0576617575267,0.013845927138,0.017450239425,2.81466950963,0.00118842906513,0.973220311092,-3.30684209785,0.0516912522769,-0.0277159184862,-6.93179452701e-05,12.2198117607,22.6314354628,0.00312701321501,3.1041378814e-09,2039.00443602
2985,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0597309152147,0.0145980718409,0.0174213838925,1.68081640938,0.000560498294791,2.1561739602,-0.125206226393,0.000890940967952,0.058690851733,-1.86085711379e-05,-26.1547219621,0.341124788807,0.0121172465462,0.0679746256838,0.0177220404213,0.00068433482133,0.699128472399,0.0157235065123,-1.49264037054,0.293463601651,0.037119706952,0.0568876612012,0.000651750585466,-20.1905422884,13.1836919034,-0.300332254585,0.0797805371339,0.0225338636695,0.0186257505751,-2.31436498358,0.00599012418902,-3.05722486405,0.615406560626,-0.0100405960458,-0.0779112596227,0.000459975412561,22.3715162202,-3.1241038851,0.0299401307938,8.78486743402e-09,2036.16333103
2986,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0418980241429,0.00857604511177,0.0130585069733,-0.601349729259,0.00574138898684,-2.81473640796,-4.41672959648,0.0126556276706,0.0400999062455,-0.000194705146976,-29.0483050915,9.56925713547,-0.105575781141,0.048895716703,0.0108118424899,0.0171073372995,-2.01239741472,0.0123562993742,0.706332793164,-0.343496238392,-0.0340060325568,-0.0340267858322,-4.71155737967e-05,20.5397722129,-20.2953669294,-0.355518973396,0.0576018915395,0.013824369915,0.00395162873831,1.83598599815,0.0125986248272,2.51120069925,-0.440803950445,0.0100252414889,0.0565089297684,-0.000649584319836,-25.876542116,4.54759870223,0.145895875054,7.4208138155e-09,2082.95928717
2987,False,68845.9288482,10000000.0,1.5e-05,0.0215443469003,0.0404660673282,0.00814016564511,0.0198632480756,-4.28142918772,9.31009729152e-05,-2.24244464278,2.3534553541,-0.014344666841,-0.0384353073934,1.18975744885e-06,28.7051757295,-11.1826019997,0.00274119197679,0.0465349187917,0.0100383405781,0.00159407740165,3.10198697931,0.0137694603564,2.16890527813,-2.45352076462,0.0371294802241,0.0281372121055,-0.00064070719869,-17.5932472198,23.1675668121,0.020569346585,0.0529278414244,0.0121763325907,0.0143741622013,-4.11143069762,0.00442938423399,-2.89912451323,3.99712902676,0.0530710622973,-0.0060924949221,8.26378085735e-05,2.79147865681,26.9135639856,-0.112755431784,1.60055812992e-07,13.9744701385
2988,False,181817.141279,10000000.0,1.5e-05,0.0215443469003,0.0535026359525,0.0123754075941,0.00192794413792,-4.91020071614,0.0137610934796,-2.44902471678,3.2195092406,-0.00641304792835,-0.0532167592921,0.000507286686631,26.9161155101,-3.23697198406,0.270810148762,0.0596026619921,0.0145509708546,0.000562932437849,-3.44198335749,0.0154050687923,-1.39802731781,-0.454076007227,-0.0434018138231,0.0408023541255,-0.000550647441784,-17.6290799539,-18.7658538072,-0.317251906132,0.0689282566136,0.0180961492621,0.016895899289,-1.03820335893,0.00310055087202,-2.65711176778,-0.613814963662,-0.00551462087706,-0.0677444676576,0.000177909531667,24.2051827987,-1.73656592989,0.0397189817881,4.84877547863e-07,37.2955908775
2989,False,8364305.81885,10000000.0,1.5e-05,0.0215443469003,0.0576404182577,0.0138384493371,0.00422045807633,0.713674290277,0.00264560647963,-0.074974950098,-1.48495431729,0.0413136138269,-0.0401638971974,-9.77927558119e-05,18.1705736712,18.848640905,0.0533216866663,0.0664967092531,0.0171472198572,0.00887646033433,2.9976529577,0.00991729784906,1.43708420408,-0.161385942218,-0.0628616105711,0.0198121525025,0.000644051920898,-7.35522194728,-23.4539053504,0.0412848471223,0.0776041480317,0.0216181054894,0.0179705455753,-0.109787654161,0.0166042300679,0.474299443422,1.41080808783,0.0206202754343,0.0745515523975,0.000944941028599,-21.6972019918,6.41322987757,0.259294513179,8.52757407034e-07,1728.52863193
2990,False,5223248.17408,10000000.0,1.5e-05,0.0215443469003,0.041395755554,0.00842229527978,0.00985738488069,0.924630783886,0.00236177335484,-1.91822840606,-1.25209502295,0.0390714307094,-0.0132706892118,9.74343165418e-05,9.68948906413,29.4255265319,-0.00213720530682,0.0485115069672,0.0106846582163,0.01732956506,-1.01423194395,0.0133888953595,0.977311223389,-0.822238547661,-0.0125854804683,-0.0462477602728,-0.000206620977749,27.9478131056,-7.22844699472,-0.364353872388,0.0565042106836,0.0134310958199,0.00147400399337,-0.794679554743,0.00588393455441,2.30577815796,5.01972826523,-0.0264467187131,-0.0499023474712,0.000312337631854,23.3832219685,-12.3506967996,-0.0533362810278,1.06251069626e-06,1094.44085789
2991,False,399717.879381,10000000.0,1.5e-05,0.0215443469003,0.0515001745324,0.0116871816475,0.00114118229391,-2.7505167835,0.0126775240856,-2.44127206446,0.210335020247,-0.0424170936194,-0.0291075174861,-6.43788821279e-05,15.6763898979,-22.8569045512,0.349650506089,0.0589752034406,0.0143218017346,0.0180086323683,4.57025238566,0.0151156597087,2.23195659482,-3.66384959877,0.0369208429317,0.0471464093374,-0.000878149823926,-19.9108381193,15.8894115634,0.0900687106135,0.0682019794818,0.0178108931466,0.00610203765536,2.98315756277,0.0141618814867,0.726494738523,-2.65671454365,0.0649456391096,0.021990300147,-0.000378182320293,-7.73710477013,22.6425850132,0.312501365804,1.14138341873e-06,82.1393790245
2992,False,70391.6950067,10000000.0,1.5e-05,0.0215443469003,0.0549867190426,0.012893874927,0.0178224255094,-0.250728497079,0.00450698596932,-1.71549048293,-3.23704620892,-0.0526410367196,0.0189896472343,-0.000247107432972,-8.97510984377,-24.7464859061,-0.0239383986647,0.0633094020644,0.0159292674237,0.00814291362031,0.799290630114,0.010092201448,2.39318515442,-1.53132750345,0.0470719361685,-0.042297185402,-1.04490596634e-05,16.5442423689,18.7158300478,-0.252034036998,0.0705988155889,0.018757992214,0.0098886224989,-0.701886177108,0.00737140864777,0.268977556449,-1.33229649093,-0.0314795306056,-0.0629980773156,-0.000386027806752,21.3055994939,-10.391467797,-0.115583559126,2.94614450897e-07,14.6153581142
2993,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0572237142174,0.0136886559311,0.00741888181043,-0.278616332479,0.0107468362308,-0.0142567132034,0.380001597678,0.056537667141,0.00575293348229,7.04619430121e-05,-2.60544158804,26.3177681997,0.282410467674,0.067521554406,0.0175451519203,0.00497389635634,-0.29906291521,0.000404657931298,2.2204863647,4.59311032428,-0.0274445864814,-0.0617321325509,2.39509567026e-05,22.1304234643,-9.70799326006,-0.00475529568457,0.0778157951127,0.0217066032155,0.0195568064321,4.18161585795,0.00462730717392,2.87626977612,-0.37020641271,-0.0598862962084,-0.047426814137,0.00028444577562,14.3666545185,-17.8837758255,0.062426281408,1.17658112973e-08,2033.51501203
2994,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0514896947754,0.0116836144967,0.00384432372037,2.93853896368,0.0101408131807,2.98042469837,0.395972696837,-0.0503523821985,-0.00983560488413,0.000180411708959,5.28752211732,-27.278323785,0.264447587747,0.0584455727387,0.0141293087064,0.0123584575516,4.6567029259,0.00485966358182,3.12086693018,-1.69404426293,-0.057589282149,0.0104164595171,-4.47953402634e-05,-4.30542406519,-25.5940999826,0.12478639199,0.0694401681175,0.0182981158972,0.003984829807,0.120610492637,0.0135313374873,-1.66832987509,-2.96663602329,-0.0666828091937,-0.0203063299975,-0.000871315443683,6.93310913397,-22.7157585374,0.123307727592,7.79050909775e-09,2006.2583549
